external_id;name;description;price;brand;category;subcategory;gender;photos
_dvprSzPikAN3vpqb8RNJbcF6HbsW8-fn0a6wRhw;;Dior Saltwind 帆布运动鞋 黑色棉质面料亮绿色Clover图案刺绣 搭配圆形鞋头和罗缎缉面线细节 款式轻盈舒适是Dior全新经典单品 主体棉跟科技面料 鞋舌饰以灰色Dior标签 同色调鞋带开合搭配饰以Dior标志的金属鞋带配件 奶油白色橡胶鞋底饰以Dior标志补丁 TPU外底镌刻有藤格纹图案 Size：35 36 37 38 39 40 41 编码：N23-3550;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729760993_8606_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729760996_7732_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729759959_3485_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729760927_3467_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729759952_1498_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729759987_9329_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729759851_290_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729760929_2922_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729759833_7800_0_8.jpg""]"
_djArSz9qyOwXgA3bpAvl8apMjhsuB8P956vSNHA;;Dior Saltwind 帆布运动鞋 白色棉质面料亮绿色Clover图案刺绣 搭配圆形鞋头和罗缎缉面线细节 款式轻盈舒适是Dior全新经典单品 主体棉跟科技面料 鞋舌饰以灰色Dior标签 同色调鞋带开合搭配饰以Dior标志的金属鞋带配件 奶油白色橡胶鞋底饰以Dior标志补丁 TPU外底镌刻有藤格纹图案 Size：35 36 37 38 39 40 41 编码：N23-3550;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729574698_6456_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729574579_6694_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729573699_8043_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729573820_9383_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729573795_7838_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729573708_4564_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729574666_8811_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729573674_531_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729574643_4600_0_8.jpg""]"
_djtrSxm_6dwtDS36yBSz5NloIlqqLMFR--VDO5w;;Dior Saltwind 帆布运动鞋 全新演绎经典航海风鞋款 复古造型 搭配圆形鞋头和罗缎缉面线细节，款式轻盈舒适是Dior全新经典单品 主体棉跟科技面料 鞋舌饰以灰色Dior标签 同色调鞋带开合搭配饰以Dior标志的金属鞋带配件 奶油白色橡胶鞋底饰以Dior标志补丁 TPU外底镌刻有藤格纹图案 Size：35 36 37 38 39 40 41 编码：N23-3550;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729171961_1170_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729171913_8007_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729170979_2970_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729170967_5660_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729171954_6807_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729170983_5755_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729171986_3651_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729170920_754_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775729171044_136_0_8.jpg""]"
_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA;;Dior Saltwind 帆布运动鞋 全新演绎经典航海风鞋款 复古造型 搭配圆形鞋头和罗缎缉面线细节，款式轻盈舒适是Dior全新经典单品 主体棉跟科技面料 鞋舌饰以灰色Dior标签 同色调鞋带开合搭配饰以Dior标志的金属鞋带配件 奶油白色橡胶鞋底饰以Dior标志补丁 TPU外底镌刻有藤格纹图案 Size：35 36 37 38 39 40 41 编码：N23-3550;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728494372_5158_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728495432_2912_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728495498_8980_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728494326_950_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728494296_2700_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728495408_5977_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728494396_6695_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728495469_1894_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775728494380_8850_0_8.jpg""]"
_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg;;Dior Saltwind 帆布运动鞋 全新演绎经典航海风鞋款 复古造型 搭配圆形鞋头和罗缎缉面线细节，款式轻盈舒适 是Dior全新经典单品 主体棉跟科技面料 鞋舌饰以灰色Dior标签 同色调鞋带开合搭配饰以Dior标志的金属鞋带配件 奶油白色橡胶鞋底饰以Dior标志补丁 TPU外底镌刻有藤格纹图案 Size：35 36 37 38 39 40 41 编码：N23-3550;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727515553_9028_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727514178_1362_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727513986_1632_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727515557_2436_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727515550_4482_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727515556_4651_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727514235_5218_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727514034_9645_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260409/i1775727514152_7299_0_8.jpg""]"
_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g;;迪奥Dior 拖鞋 采用Dior的高订经典 牛皮革鞋面点缀以Dior标志的金属覆层铜合金搭扣提升格调 舒适非凡，饰以Dior Oblique图案防滑花纹，可与各式休闲造型轻松搭配 镌刻有Dior标志的金属覆层铜合金搭扣 黑色TPU内底 外底饰以 Dior Oblique 图案防滑花纹 Size：39 40 41 42 43 44 45 46 编码：N43-5520;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576762602_7105_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576761487_2758_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576762539_8786_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576762537_3828_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576761490_1709_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576762574_6881_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576761546_5718_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576761426_774_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576761408_7323_0_8.jpg""]"
_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw;;迪奥Dior 拖鞋 采用Dior的高订经典 牛皮革鞋面点缀以Dior标志的金属覆层铜合金搭扣提升格调 舒适非凡，饰以Dior Oblique图案防滑花纹，可与各式休闲造型轻松搭配 镌刻有Dior标志的金属覆层铜合金搭扣 黑色TPU内底 外底饰以 Dior Oblique 图案防滑花纹 Size：39 40 41 42 43 44 45 46 编码：N43-5520;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576672260_5523_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576672401_4267_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576672384_3412_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576673397_1778_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576673491_4423_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576673402_3510_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576672371_6564_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576673412_1170_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576672384_9805_0_8.jpg""]"
_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q;;迪奥Dior 拖鞋 采用Dior的高订经典 牛皮革鞋面点缀以Dior标志的金属覆层铜合金搭扣提升格调 舒适非凡，饰以Dior Oblique图案防滑花纹，可与各式休闲造型轻松搭配 镌刻有Dior标志的金属覆层铜合金搭扣 黑色TPU内底 外底饰以 Dior Oblique 图案防滑花纹 Size：39 40 41 42 43 44 45 46 编码：N43-5520;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576592979_9987_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576592953_347_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576592951_3989_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576592949_5886_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576591599_6277_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576591608_6539_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576591552_6441_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576591505_5107_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576591612_3735_0_8.jpg""]"
_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw;;迪奥Dior 拖鞋 采用Dior的高订经典 牛皮革鞋面点缀以Dior标志的金属覆层铜合金搭扣提升格调 舒适非凡，饰以Dior Oblique图案防滑花纹，可与各式休闲造型轻松搭配 镌刻有Dior标志的金属覆层铜合金搭扣 黑色TPU内底 外底饰以 Dior Oblique 图案防滑花纹 Size：39 40 41 42 43 44 45 46 编码：N43-5520;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576224571_2053_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576226460_4299_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576224538_4833_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576224582_1561_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576224480_8963_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576226458_4050_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576224536_9048_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576226350_9783_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775576226469_4332_0_8.jpg""]"
_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw;;FENDI芬迪ROMA 一字拖镂空 宽版鞋面 不挑脚背 可调节扣带 fendi字样标识 系带双杠条都是镂空的 一圈手工走线 上脚非常舒适 Size：39 40 41 42 43 44 45 46 编码：43-0120;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563986536_7262_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563986579_4996_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563986537_8284_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563988297_9319_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563986544_9542_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563986596_4040_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563988188_5210_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563988297_7170_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775563988204_873_0_8.jpg""]"
_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA;;FENDI芬迪ROMA 一字拖鞋 宽面纯黑配色 全粒面皮革材质！内里是柔软的羊皮里 鞋面饰带上带FENDI Roma字样 防滑橡胶鞋底刻字体 一圈手工逢线 底厚2.8cm左右 上脚包裹感很好 size：39 40 41 42 43 44 45 46 编码：43-0120;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561985839_7950_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561986859_1781_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561985880_698_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561986925_6609_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561986875_1866_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561985942_4082_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561986908_9141_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561985961_223_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775561985894_5269_0_8.jpg""]"
_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww;;FENDI芬迪ROMA系列 小牛皮一字拖鞋黑色 一字拖穿拖方便 粒面牛皮材质 鞋边上手工大线小线穿刺 非常高档 压印鞋面logo工艺 黑色搭配深黑色皮革鞋底 有一层保护膜 可自行撕开！ Size：39 40 41 42 43 44 45 46 编码：23-0120;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559608935_9304_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559610219_1993_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559610117_8097_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559610192_8173_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559609023_9348_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559610209_5875_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559609005_8658_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559609071_2763_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775559609015_9821_0_8.jpg""]"
_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ;;FENDI芬迪ROMA系列 小牛皮一字拖鞋棕色 一字拖穿拖方便 粒面牛皮材质 鞋边上手工大线小线穿刺 非常高档 压印鞋面logo工艺 棕色搭配深棕色皮革鞋底 有一层保护膜 可自行撕开！ Size：39 40 41 42 43 44 45 46 编码：23-0120;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558784436_1300_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558784428_9683_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558783194_8930_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558784429_6165_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558784521_4653_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558783301_3055_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558783250_9770_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558783263_4047_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260407/i1775558783334_4754_0_8.jpg""]"
_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA;;AMIRI Ma Skyline 魔术贴 米色 采用双色橡胶鞋底，皮革鞋面饰有 MA 标识，以及带有钩环式闭合装置的 MA 四格图案系带 鞋款采用低帮轮廓与皮革、机能网眼混合材质，搭载创新钩眼扣带系统与立体TPU支撑结构，细节处饰以品牌标志性MA Quad 印花与浮雕标识 全新鞋款包含黑白色、蓝色、大理石色和红色，七段式复合外底压印专属纹理~ Size：38 39 40 41 42 43 44 45 46 编码：34-4980;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482387980_5123_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482387987_927_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482386610_3519_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482388034_3085_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482386697_44_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482386558_4993_0_8.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482386565_2610_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482387948_2425_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775482386513_5703_0_7.jpg""]"
_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA;;AMIRI Ma Skyline 魔术贴 黑色 采用双色橡胶鞋底，皮革鞋面饰有 MA 标识，以及带有钩环式闭合装置的 MA 四格图案系带 鞋款采用低帮轮廓与皮革、机能网眼混合材质，搭载创新钩眼扣带系统与立体TPU支撑结构，细节处饰以品牌标志性MA Quad 印花与浮雕标识 全新鞋款包含黑白色、蓝色、大理石色和红色，七段式复合外底压印专属纹理~ Size：38 39 40 41 42 43 44 45 46 编码：34-4980;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481405469_1201_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481404089_8279_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481404049_5914_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481404058_5973_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481405462_9678_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481404023_6409_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481405520_8083_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481403948_8718_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775481405471_4664_0_8.jpg""]"
_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw;;AMIRI Ma Skyline 魔术贴 黑白色 采用双色橡胶鞋底，皮革鞋面饰有 MA 标识，以及带有钩环式闭合装置的 MA 四格图案系带 鞋款采用低帮轮廓与皮革、机能网眼混合材质，搭载创新钩眼扣带系统与立体TPU支撑结构，细节处饰以品牌标志性MA Quad 印花与浮雕标识 全新鞋款包含黑白色、蓝色、大理石色和红色，七段式复合外底压印专属纹理~ Size：38 39 40 41 42 43 44 45 46 编码：34-4980;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459967355_8555_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459967283_2305_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459967355_5032_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459962738_4390_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459967392_4668_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459962633_9079_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459962871_5536_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459962847_3541_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260406/i1775459962737_1936_0_8.jpg""]"
_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg;;FENDI芬迪F-Light 厚底松紧带抽绳 老爹鞋 新品F-Flight厚底运动鞋松紧的鞋带很好调节 一脚蹬的穿式 皮革拼接网眼布材质 透气性非常好 同色系橡胶防滑鞋底 不要太好穿 跟高6Cm 轻松拉长腿部线条 Size：35 36 37 38 39 40 41 42 43 44 45 编码：N75-6720;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316921658_1514_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316921767_3952_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316923832_5464_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316921801_7980_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316923789_8_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316921646_9087_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316923878_617_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316923938_9397_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775316921823_403_0_8.jpg""]"
_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg;;FENDI芬迪F-Light 厚底松紧带抽绳 老爹鞋 新品F-Flight厚底运动鞋松紧的鞋带很好调节 一脚蹬的穿式 皮革拼接网眼布材质 透气性非常好 同色系橡胶防滑鞋底 不要太好穿 跟高6Cm 轻松拉长腿部线条 Size：35 36 37 38 39 40 41 42 43 44 45 编码：N75-6720;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303030375_1703_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303030387_1137_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303030413_4688_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303032492_1410_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303032507_9223_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303030431_5958_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303032488_7528_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303032495_9718_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260404/i1775303030317_1986_0_8.jpg""]"
_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ;;路易威登LV Olympia 运动鞋 全新鞋型 选用网格面料与金属质感合成皮 繁复鞋面 老花裁片拼接 并借简约运动设计诠释经典跑鞋的灵感启发 多样品牌经典元素树立辨识度 点缀 Monogram 花卉的轻盈 EVA 外底成就舒弹穿着体验。混合材质 EVA 外底点缀 Monogram 花卉 上脚轻便舒适 配色高级复古 Size：36 37 38 39 40 41 42 43 44 45;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222140154_6345_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222139990_3915_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222140093_3444_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222140073_4300_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222141192_4060_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222141155_2785_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222140159_6656_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222141119_9766_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775222141217_6533_0_8.jpg""]"
_dggrSv3ek5nZPyvJvUPNqRTg70PGUe2zf7dbf1w;;路易威登LV Olympia 运动鞋 全新鞋型 选用网格面料与金属质感合成皮 繁复鞋面 老花裁片拼接 并借简约运动设计诠释经典跑鞋的灵感启发 多样品牌经典元素树立辨识度 点缀 Monogram 花卉的轻盈 EVA 外底成就舒弹穿着体验。混合材质 EVA 外底点缀 Monogram 花卉 上脚轻便舒适 配色高级复古 Size：36 37 38 39 40 41 42 43 44 45;0;;nzg3vsvajpiv1e8;;;"[""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221749175_951_0_0.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221749277_7916_0_1.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221751118_3531_0_2.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221749251_2855_0_3.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221751118_4251_0_4.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221751171_1049_0_5.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221749197_371_0_6.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221751121_9446_0_7.jpg"", ""https://xcimg.szwego.com/img/8e0ce73c/20260403/i1775221749279_9804_0_8.jpg""]"
