external_id;name;description;price;brand;category;subcategory;gender;photos
_drTrSAaVBYJq8YbLiEvCDGl9SsD06uFADo7RN8w;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Balance Lantern Mini Dress in Tan Pansy from our Spring 2026 Collection, Illumination. A long sleeve mini dress featuring panel detailing, frill detail at the hem and cuffs, finished with a V-neckline with a self tie neck tie. • Long sleeve mini dress • Panel detailing throughout • Frill detail at the hem and cuffs • V-neck with self tie neck tie • Buttons down the centre front • Removable self tie waist band • Comes with separate slip #F2650;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326288672_4538_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326288643_5171_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326287636_1947_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326288640_5458_0_9.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326287710_1903_0_15.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326288582_6967_0_10.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326287676_969_0_11.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326287709_7162_0_12.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326286805_1315_0_13.jpg""]"
_dd_rSMlIPVOkiDSbVePM1cyxTkg0Wzc2TB8KiTg;;🌟爆款中裙现货发售中💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🧡🧡：“Balance•棕褐色花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •别致的荷叶边裙摆，彰显淡雅的温柔美感。 #F2650;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326439669_8114_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250527/i1748326439669_3430_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810300588_5556_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810300588_1160_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810300588_6781_0_2.jpg""]"
_djyrSRG33Lv32x1Kg37xvrNypChMBn372GZDwng;;🌟爆款中裙现货发售中💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🧡🧡：“Balance•棕褐色花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •别致的荷叶边裙摆，彰显淡雅的温柔美感。 #F2650;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810270014_2592_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810270655_4953_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810270012_473_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810270013_2790_0_5.jpg""]"
_dlHrSxiZHPzuzduOtfmbU7i_5j8DvZng0yRDL4w;;❥❥尺码表❥❥ • 𝚂𝚒𝚣𝚎：𝟶/𝟷/𝟸/𝟹 🌟现货火爆发售👉 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811274918_1448_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811274937_5937_0_1.jpg""]"
_dpRrS3Z2eQjwgy5f2ZTuhPGAnu3lHqwlBkAExlg;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATION”春季成衣系列～ 【BALANCE 飘逸风格长袖上衣1️⃣】 •运用长袖剪裁 •整体带有拼接细节 •V形领口，领口设有系带 •下摆和袖口点缀荷叶边 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811030650_2032_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811030640_5378_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811030546_8924_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747811030637_792_0_3.jpg""]"
_dkVrSdYtDmHJTxxYIZVhvg-Thc2FOxwSlpwHWdQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Balance Flutter Top in Tan Pansy from our Spring 2026 Collection, Illumination. A long sleeve top featuring panel detailing, frills at hem and cuffs, finished with a V-neckline with self tie neck tie. • Long sleeve top • Panel detailing throughout • Frills at hem and cuffs • V-neckline with self tie neck tie #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810961943_1459_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810962066_8723_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810961965_1004_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810961952_7006_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810962032_1229_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810964300_5822_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810964312_4287_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810964271_6248_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810964285_61_0_8.jpg""]"
_dw5rStKEDU3vTaTJDEk_7Lrdo9royvSdBCIUB8g;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATION”春季成衣系列～ 【BALANCE 飘逸风格长款半身裙2️⃣】 •采用长款剪裁 •固定式裙腰 •点缀滚边细节 •饰有别致的荷叶边 •裙摆嵌有厚插片 •后中设有拉链 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810922261_5886_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810922254_1276_0_1.jpg""]"
_dmCrSe1btliJd8_Hf5lRNBAUm0jJXYRy_4D3RDQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Balance Flutter Midi Skirt in Tan Pansy from our Spring 2026 Collection, Illumination. A midi skirt featuring a fixed waistband with piping details and flounce frills with thick hem insert. • Midi skirt • Fixed waistband • Piping details • Flounce frills • Thick hem insert • Centre back zip #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810615962_5847_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810614222_5968_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810614130_8112_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810614121_3661_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810615849_9047_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810614005_1503_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810615915_9162_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810613941_6809_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810615625_5752_0_8.jpg""]"
_dr8rSdFPySLUhdMkzZnGyjU5YPlbUnq2HdBl8cw;;🌟爆款套装今日大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🧡🧡：“Balance•棕褐色花卉图案 ——『1⃣️上衣𝑇𝑜𝑝』 ——『2️⃣长半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •别致的荷叶边裙摆，彰显淡雅的温柔美感。 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810558113_2481_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810558113_7501_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810558114_3950_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810558113_6918_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810558114_6425_0_4.jpg""]"
_dbErSgx4yIIk06l_S5sv1Ea1xmPfOqymuFoqhRw;;🌟爆款套装今日大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🧡🧡：“Balance•棕褐色花卉图案 ——『1⃣️上衣𝑇𝑜𝑝』 ——『2️⃣长半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •别致的荷叶边裙摆，彰显淡雅的温柔美感。 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810540891_7925_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810541352_4578_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810540891_5471_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810540892_7013_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810540892_3889_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810540892_1534_0_5.jpg""]"
_dvsrSFYH7lZDkSpDzfkaYcrG1dKt0NPOY8JI-lQ;;🌟爆款套装今日大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🧡🧡：“Balance•棕褐色花卉图案 ——『1⃣️上衣𝑇𝑜𝑝』 ——『2️⃣长半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •别致的荷叶边裙摆，彰显淡雅的温柔美感。 #F2641#F2642;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810519153_8427_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250521/i1747810519153_892_0_1.jpg""]"
_dlFrSAdE4SHqfVe7uHCgSqev8bzeBLEte2LFfnw;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“LIGHTBURST”泳衣系列～ 【LIGHTBURST泡泡短袖露腰设计中长款连衣裙2️⃣】 • 采用100%亚麻面料制成 • 中长款连衣裙 • 采用低露背和露腰设计 •后背配有系带，采用松紧式肩部设计 • 设有侧缝口袋 •裙摆设有隐形拉链，带有钩扣眼细节 #F2259;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_4737_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_4778_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_9604_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_1256_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_4720_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_6760_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_6236_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_2430_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575382_986_5.jpg""]"
_drNrSYnxAAeQVp3Md4MYaRd_9y7gZnunvlbVBfA;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“LIGHTBURST”泳衣系列～ 【LIGHTBURST泡泡短袖露腰设计中长款连衣裙2️⃣】 • 采用100%亚麻面料制成 • 中长款连衣裙 • 采用低露背和露腰设计 •后背配有系带，采用松紧式肩部设计 • 设有侧缝口袋 •裙摆设有隐形拉链，带有钩扣眼细节 #F2259;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575351_7176_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575351_4226_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575351_5533_2.jpg""]"
_dpsrSxmodfTPsn23MQzmr36RrGti1OW-NdMjavw;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍： The Lightburst Cut Out Midi Dress in Yellow Floral from our Sunmer 2026 Collection. A linen midi dress featuring short blouson sleeves with elasticated cuff and a self tie back. • Linen midi dress • Low back and cut out waist • Self tie back with elasticated shoulder • Side seam pockets • Invisible zip at centre back skirt with hook and eye closure #F2259;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_8373_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_336_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_766_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_5352_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_2431_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_5576_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_9721_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_5749_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575311_3286_5.jpg""]"
_dygrStlgWkGj63vAcEnMz3xmkz5ERPmnULTaI9Q;;"🌟法式长裙又一批大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 💛❤️：""Lightburst•泡泡袖露腰设计系列 ——『2️⃣长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •沉溺馥郁盈丽，俏皮的青春气息。 #F2259";0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_4058_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_9819_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_3135_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_3449_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_8550_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575265_2272_3.jpg""]"
_dl9rSuC63tSkSvhtGY-zNfI8-ILKOcUUKo-0gkQ;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“LIGHTBURST”泳衣系列～ 【LIGHTBURST 泡泡袖露腰设计迷你连衣裙1️⃣】 •迷你连衣裙，采用亚麻面料制成 •采用低露背和露腰设计 •后背配有系带，采用松紧式肩部设计 •设有侧缝口袋 •裙摆设有隐形拉链，带有钩扣眼细节 #F2258;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_9546_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_4888_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575006_6115_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_4421_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_2559_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_528_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575006_1327_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_1875_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722575005_5462_1.jpg""]"
_dNFrSLDBpRMUaTUH8Ob1YlWn1nKjpG8PPmh2EGA;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“LIGHTBURST”泳衣系列～ 【LIGHTBURST 泡泡袖露腰设计迷你连衣裙1️⃣】 •迷你连衣裙，采用亚麻面料制成 •采用低露背和露腰设计 •后背配有系带，采用松紧式肩部设计 •设有侧缝口袋 •裙摆设有隐形拉链，带有钩扣眼细节 #F2258;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574740_9886_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574740_6940_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574740_6040_0.jpg""]"
_d-WrSVdP00BBFgKz9t2Oq32SKof3WyIKKF_zrtA;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍： The Lightburst Cut Out Mini Dress in Red Floral from our Sunmer 2026 Collection. A linen mini dress featuring short blouson sleeves with elasticated cuff and a self tie back. • Linen mini dress • Low back and cut out waist • Self tie back with elasticated shoulder • Side seam pockets • Invisible zip at centre back skirt with hook and eye closure #F2258;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_6961_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_216_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_6781_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_5600_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_8973_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_5072_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_6663_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_689_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574653_3932_4.jpg""]"
_dkKrShwJUm5SLFuRAa8XN_q37SUdux5slEtmklw;;"🌟法式中裙又一批大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 ❤️💛：""Lightburst•泡泡袖露腰设计系列 ——『1️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •沉溺馥郁盈丽，俏皮的青春气息。 #F2258";0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574582_2904_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574582_9130_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574582_8759_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574582_1364_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574582_8985_1.jpg""]"
_drgrSMCG1xwO9NsNoW4NGQP_BjopjlYn-fbRKzQ;;"🌟法式中裙又一批大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 ❤️💛：""Lightburst•泡泡袖露腰设计系列 ——『1️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •沉溺馥郁盈丽，俏皮的青春气息。 #F2258";0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_1578_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_622_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_9127_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_9668_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_3959_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574559_8244_5.jpg""]"
_d2yrSIq0NduLVLHoUEyaKor_J-XhUqJ_6_u9lLg;;"🌟法式中裙又一批大量翻单出货💃五一出游的姐妹们推荐入手哦😍 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 ❤️💛：""Lightburst•泡泡袖露腰设计系列 ——『1️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •沉溺馥郁盈丽，俏皮的青春气息。 #F2258";0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20240820/i1724127103_986_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240820/i1724127103_514_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_3044_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_6945_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_7539_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_7059_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_8203_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20240802/i1722574546_9712_3.jpg""]"
_dfVrSv4B41gbvbiPGU4rhRaCxYwj9kN_dcx60-A;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“INDRA”夏季泳衣系列～ 【INDRA 飘逸风格长款连衣裙】 •采用100%苎麻面料 •图案采用定位印花技术 •领口和袖口抽褶处理 •灯笼短袖，配贴合的松紧式袖口 •前中点缀彩石造型纽扣 •附有一条可拆卸的同面料腰带 •配有一件单独的衬裙 #F3164;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180392161_2980_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180392116_6526_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180392139_3112_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180392067_113_0_3.jpg""]"
_dkCrSvlkiFXP9X-2tPrPnJTAbDZxy8vpKY-ONpQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Indra Swing Maxi Dress in Pink Tie Dye from our Summer Swim 2026 Collection. A ramie maxi dress featuring a shirred stand collar, short billow sleeves, finished with functional side pockets and frill trim. • Ramie fabric • Shirred neck and cuffs • Short billow sleeves with fitted elasticated cuffs • Stone buttons down the centre front • Removable fabric waist belt • Placement printed • Comes with a separate slip #F3164;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180346540_7814_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180339911_9424_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180346538_8859_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180346590_869_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180339903_1904_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180339869_5069_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180339841_4777_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180339864_7677_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180346623_8731_0_8.jpg""]"
_dp_rS1gIsS3GiwwrZpzW5w4t_-_ZnoUZVFStrlA;;ꫛꫀꪝ 今꯭日꯭新꯭品꯭发꯭布꯭🌟𝑺𝒖𝒎𝒎𝒆𝒓 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🦩🦩：“Indra•粉红色扎染印花图案” ——『长裙𝑀𝑖𝑑 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •清新甜美花卉，散发优雅迷人气质魅力• #F3146;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180318904_4056_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180318905_7907_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180318905_4161_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180318905_5030_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260426/i1777180318905_9061_0_4.jpg""]"
