external_id;name;description;price;brand;category;subcategory;gender;photos
_dyLrS9vsNgD82c-p4shye5IlsByDqebxHw_RZ1A;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假泳衣系列～ 【ILLUMINATE 休闲版型长袖衬衫1️⃣】 •采用100%真丝面料 •采用长袖设计 •衣袖饰有缩褶 •方领领型 •前襟点缀纽扣 •袖口带有纽扣细节 #F2527#F2528 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Relaxed Shirt in Blue Agate from our Spring 2026 Collection, Illumination. A relaxed silk shirt featuring long sleeves, a stand collar and buttons down the centre front and on cuffs. • Silk shirt • Gathers on sleeves into cuffs • Buttons down the centre front • Stand collar • Buttons on the cuffs #F2527#F2528;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984550745_2328_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984550743_2101_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984550759_5890_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984416972_2063_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984418089_2839_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984416934_4292_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984418068_8691_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984418123_3898_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984417024_2676_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984417051_9182_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984418061_2488_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740984416992_6584_0_8.jpg""]"
_dhmrSfKsH8d_Z5Jal1BALQ8XkeB9LXrq3UZRvOQ;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假泳衣系列～ 【ILLUMINATE 休闲裤2️⃣】 •采用100%真丝面料 •阔腿版型 •松紧式裤腰设计 •设有实用的侧缝口袋 •腰部系带细节 •腰头配有抽绳 #F2527#F2528 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Track Pant in Blue Agate from our Spring 2026 Collection, Illumination. A silk wide leg pant featuring an elasticated waistband with drawstring and side seam pockets. • Silk wide leg pant • Elasticated waistband • Drawstring waistband • Side seam pockets • Self tie waist #F2527#F2528;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982658692_2141_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982658698_6397_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982611257_741_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982611151_6175_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982611268_815_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982611252_7817_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982612254_5998_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982612277_2769_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982611245_5093_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982612271_412_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250303/i1740982612222_8814_0_8.jpg""]"
_djyrSRG33Lv32wVGm37tuq92qChIJn372GZDwng;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”走秀成衣系列～ 【ILLUMINATE 真丝荷叶边迷你连衣裙5️⃣】 •采用100%真丝绸缎面料 •迷你连衣裙 •具有露肩轮廓 •上节里层紧身胸衣设计 •厚重褶边的领口和袖子，饰有自绑露背设计 •裙子中央背面隐形拉链 •配有可拆卸的可调节肩带 •配有可拆卸的腰带 #F2532 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Flounce Mini Dress in Blue Agate from our Spring 2026 Collection, Illumination. A silk mini dress featuring an off-shoulder silhouette with an elasticated, heavily frilled neckline and sleeves, finished with a self tie backless design. • Silk mini dress • Heavily gathered and frilled throughout • Front corset for structure • Centre back invisible zip on skirt • Self tie back detailing • Detachable adjustable straps #F2532;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190337406_5441_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190337471_6217_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190337459_9643_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190337505_2105_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745645781136_2354_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190078698_1998_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190078522_4647_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190082474_4465_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190082470_8133_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190082443_5115_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190078694_9689_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190082359_2959_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190078593_9891_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250317/i1742190078593_452_0_8.jpg""]"
_djsrSYvw8aerXjb3SjB4T3jPM2eOvOqRzEKN7_w;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假成衣系列～ 【ILLUMINATE 休闲风格迷你连衣裙1️⃣】 •采用100%亚麻面料 •设有贴袋，点缀酒椰叶纤维纽扣 •搭配可调节式领部系带 •灯笼长袖，袖口系带细节 •隐藏式门襟，饰以同面料裹层纽扣 •配有一条可拆卸的编织腰带 #F2556 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Relaxed Mini Dress in Guava Paradise from our Spring 2026 Collection, Illumination. A linen mini dress featuring a concealed placket with raffia buttons down the center front, a self tie neck tie and cuffs, finished with a removable braided suede belt with beads at the ends • Linen mini dress • Patch pockets with raffia button • Adjustable neck tie • Long blouson sleeves with self tie cuffs • Removable braided suede belt • Concealed placket with raffia buttons #F2556;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975767607_8057_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975766911_9995_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975766877_4431_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975766884_7143_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975767525_3730_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975766899_8680_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975767676_3129_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975766720_7562_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975754987_2640_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975755008_3213_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975755110_4075_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975755048_9841_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975754920_7113_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975317137_7268_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975318522_4282_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975316954_5843_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975317105_4190_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975318372_9805_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975317152_6321_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975318519_9507_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975317107_2550_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975318471_1460_0_8.jpg""]"
_dnTrSdXMY8USH6qiq8tsLOQbmPhacFguIG9XUUg;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假成衣系列～ 【ILLUMINATE 飘逸风格不对称吊带连衣裙2️⃣】 •采用桑蚕丝亚麻面料 •中长款版型 •肩部不对称设计 •配有可调节式肩带 •饰以别致的荷叶边 •上身后侧饰有抽褶细节 •后中设有隐形拉链 #F2523 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Flutter Slip Dress in Guava Paradise from our Spring 2026 Collection, Illumination. A silk linen midi dress featuring an asymmetrical shoulder with frilled detailing and a shirred back panel with a centre back zip closure. • Silk linen dress • Midi length • Asymmetrical shoulder design • Centre back invisible zip • Shirred back bust • Adjustable straps #F2523;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973953300_1512_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973953297_2181_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250329/i1743227727855_872_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973916011_2428_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973913584_4408_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973916032_6932_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973913604_394_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973916077_513_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973913589_6932_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973916153_8366_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973913602_3080_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742973913417_9633_0_8.jpg""]"
_dptrSxC3cblm8KIYa8i1059odegj_tc91TZqg_Q;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”走秀成衣系列～ 【ILLUMINATE 短袖衬衫3️⃣】 •休闲版型 •宽松的短袖设计 •设有双层过肩 •前襟点缀纽扣 •正面饰有贴袋 •后中饰有反向的箱型褶裥 #F2557 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Short Sleeved Shirt in Blue Morning from our Spring 2026 Collection, Illumination. A silk twill short sleeve shirt featuring a classic collar, buttons down the centre front placket and a patch pocket on the left front. • Relaxed fit shirt • Short, wide sleeves • Double layer yoke • Inverted box pleat at centre back • Buttons down the centre front • Front patch pocket #F2557;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568648072_9299_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568649278_4658_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568648066_3010_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568649254_6319_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568648101_208_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568648152_1345_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568648105_7848_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568649279_9034_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568649394_5356_0_8.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975041638_8254_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975041696_217_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975041635_5610_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250425/i1745568614492_2793_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975003699_9616_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975002365_9762_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975003616_5198_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975003688_4675_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975002410_9587_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975002355_8318_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975002253_3351_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975002248_5360_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250326/i1742975003752_9250_0_8.jpg""]"
_dpxrS6lfRbQWf4NEBJs6fzmAq59TOftmBeAR2Sw;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”走秀成衣系列～ 【ILLUMINATE 无袖罩衫连衣裙4️⃣】 •中长款剪裁 •经典领型 •肩带点缀纽扣 •隐藏式前开襟设计 •胸前饰有带盖口袋 •后中饰有反向的箱型褶裥 •设有可拆卸的系带式腰带 #F2555 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Sleeveless Tunic in Guava Morning from our Spring 2026 Collection, Illumination. A printed midi tunic featuring a wrap around waist belt, concealed front placket and chest flap pockets. • Midi lengthThe Illuminate Sleeveless Tunic in Guava Morning from our Spring 2025 Collection, Illumination. A printed midi tunic featuring a wrap around waist belt, concealed front placket and chest flap pockets. • Midi length tunic dress • Classic collar • Buttons at the shoulder straps • Concealed front placket • Front flap pockets on chest • Inverted box pleat at centre back • Removable self tie belt tunic dress • Classic collar • Buttons at the shoulder straps • Concealed front placket • Front flap pockets on chest • Inverted box pleat at centre back #F2555;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731880719_982_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731881242_8715_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731882290_4479_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731882294_3297_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731881333_8949_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731881161_9838_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731882227_4946_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731881214_480_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250427/i1745731882332_1912_0_8.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820316344_5591_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820316337_2360_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820316378_4084_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313462_3886_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313461_1456_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313462_3244_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313461_3607_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313462_2265_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313462_3513_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313461_2409_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313462_6839_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250428/i1745820313461_2583_0_8.jpg""]"
_dlerSwIeudwKE64h4fkTz1RnR14ir7FZL-g7myA;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”走秀成衣系列～ 【DAWNING 工装风格迷你连衣裙1️⃣】 •运用挺括有型的工装风格 •灯笼长袖设计，袖口设有纽扣 •饰以明缝线迹细节 •隐藏式前襟，前中纽扣细节 •设有实用的贴袋 •配有一条可拆卸的系带式腰带，点缀D形扣 #F2651 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Dawning Cargo Mini Dress in Amethyst Morning from our Spring 2026 Collection, Illumination. A cargo mini dress featuring a centre front concealed placket, functional patch pockets, long blouson sleeves, and a removable D-ring belt. • Structured cargo mini dress • Concealed placket with buttons down the centre front • Blouson sleeves with button closures at the cuff • Removable self tie belt with D-ring detailing • Functional patch pockets • Top stitching throughout #F2651;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696623311_1082_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696623403_4076_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696623333_7828_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696623305_5403_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696410710_2670_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696410669_2721_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696409606_734_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696409501_2941_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696410672_8264_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696410647_85_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696409678_7551_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696409638_3636_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250415/i1744696409514_4494_0_8.jpg""]"
_dixrSekX4m3ey6HIqTe8jlIEaOAJG1gGdtQxZPA;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”走秀成衣系列～ 【ILLUMINATE 贝壳订珠下摆直筒连衣裙2️⃣】 •采用100%亚麻面料 •饰有别致的定位印花图案 •短袖设计，袖头缩褶处理 •采用圆领和短袖剪裁设计 •领口和下摆点缀别致仿水晶饰边 •运用双层内里 •后中设有隐形拉链 #F2631 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Dawning Embellished Mini Dress in Lilac Seascape from our Spring 2026 Collection, Illumination. A mini dress featuring a shell crystal trim on the neckline, cuffs, and hem, with a tulle-inserted sleeve head and a centre back invisible zip closure. • Mini dress • Shell and crystal trim hem • Tulle-inserted sleeve head • Invisible centre back zip #F2631;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648595719_61_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648596220_9167_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648596245_9099_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648596222_9401_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648548795_5420_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648550166_9909_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648548769_7058_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648550104_5491_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648548777_9978_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648550139_2727_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648550192_3367_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648548647_9740_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250426/i1745648548738_8877_0_8.jpg""]"
_du3rS70TYHTQTo30DI6W-LfsVt0u6doRp-hoWJw;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假成衣系列～ 【ILLUMINATE 荷叶边迷你连衣裙3️⃣】 •桑蚕丝亚麻欧根纱 •饰有别致的定位印花图案 •肩部缩褶处理，并饰有荷叶边 •松紧式裙腰，腰部有同面料裹层系带 •松紧式领口设计 •点缀可调节系带，末端点缀珠饰细节 • 配有一件单独的衬裙 #F2535;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001079645_3481_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001081384_4435_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001081318_9629_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001079542_387_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001079159_3178_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001079679_8979_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001079586_7070_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001081356_1938_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250407/i1744001081241_285_0_8.jpg""]"
_dlKrSZDyTML5WsKbjozfwlqFSpiAvNVf7CMEVuA;Zimmermann;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假成衣系列～ 【ILLUMINATE 荷叶边中长款连衣裙3️⃣】 •桑蚕丝亚麻欧根纱 •饰有别致的定位印花图案 •肩部缩褶处理，并饰有荷叶边 •松紧式裙腰，腰部有同面料裹层系带 •松紧式领口设计 •点缀可调节系带，末端点缀珠饰细节 •配有一件单独的衬裙 •左侧隐形拉链 #F2652 ♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Dawning Ruffle Maxi Dress in Lilac Seascape from our Spring 2026 Collection, Illumination. A silk linen organza maxi dress featuring a one shoulder silhouette with adjustable shoulder ties, a fixed waistband and heavy frills throughout. • Silk linen organza maxi dress • Placement print • Gathered shoulders with ruffles • Fixed waistband • Elasticated neckline • Adjustable suede ties with beads at the ends • Invisible zip left side #F2652;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014113343_1707_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014113376_6119_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014077668_402_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014077652_8669_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014077715_8092_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014077488_7872_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014078777_7174_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014078813_5223_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014077637_4989_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014078795_478_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014078862_4942_0_8.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014046190_5769_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014046115_8388_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014046047_2145_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014046012_4436_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014047427_7740_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014046220_106_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749014047374_877_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013928877_1628_0_0.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013927415_4165_0_1.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013929772_4535_0_2.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013928879_7531_0_3.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013927383_7234_0_4.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013926885_1910_0_5.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013927405_7629_0_6.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013929747_5104_0_7.jpg"",""https://xcimg.szwego.com/img/9b9fb76e/20250604/i1749013927425_8911_0_8.jpg""]"
