external_id;name;description;price;brand;category;subcategory;gender;photos
_dcErSFQetGrvHbGbnbOh2bNI65yaOXGVCEkN_mA;;细节图！SML390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629157785_4920_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629157790_1611_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629155467_3665_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629155086_6993_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629154942_8606_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773629155017_3351_0_4.jpg""]"
_dqlrSqHw2pb05wa3mfaF5g9td4N4xP9fjs_MU1A;;细节图！SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628392545_6562_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628391487_1931_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628391473_2491_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628391484_3136_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628391484_2454_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628391473_9004_0_4.jpg""]"
_dpirS3m_fzxzOFa5gKO46MHpfTlv9E0rzM4o-oA;;细节图！SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628337454_941_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628339020_5054_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628337546_9478_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628336832_9190_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628337544_1320_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773628336724_248_0_4.jpg""]"
_ddErSNk5zhKBx_v8r7hxmWnWoV7tPR1AmHempog;;细节图！SML390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627785916_5160_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627785906_7011_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627787256_134_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627787256_3025_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627785913_4692_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627785919_1858_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627785916_83_0_3.jpg""]"
_djxrS_Uk82l8xU2FArdwvepn9MQCQBRk88BCCtA;;细节图！SML390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627579778_7659_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627577852_782_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627577856_8972_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627577866_7654_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627579915_7847_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627579884_3139_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627577928_3559_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260316/cmp_i1773627576686_4154_0_7.jpg""]"
_dxfrStOxqswXlV6Yrk1Hizz4eK48Qo7WCK3ZWiA;;钉珠款细节图！SML1490¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286781590_3581_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286780094_7388_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286780092_8946_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286781589_7050_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286780093_9361_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286780094_4206_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286780099_7384_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286848490_5095_0_7.jpg""]"
_dm5rSWX3hv-ulDA34yY1D3uzy2yYiIx2_LMmhuw;;织带款细节图！SML880¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286813769_2966_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286813742_4992_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286811890_7969_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286811902_9549_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286811890_8027_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286811907_6769_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286813767_2852_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286811902_9162_0_7.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260312/cmp_i1773286813738_8435_0_8.jpg""]"
_dKqrSEyynJkOE32oTXTeUacnLmkokH5k3V-stcQ;;细节图！SML390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024553548_5231_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024553634_9305_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024553675_5196_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024553739_793_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024554634_5870_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773024553737_1367_0_5.jpg""]"
_dpQrSmCBoUHKQkZC0Lz5UwKGh4U21de5O5t3DqA;;细节图！SML300¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828026_4991_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828041_5233_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828803_5863_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828039_5635_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828034_5608_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828040_6093_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260309/cmp_i1773025828807_2498_0_6.jpg""]"
_dc8rSF6mXKTQFO5y2LZ-VnUiShuH2kk-NLpv9vw;;细节图！SML430¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939466889_3963_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939468496_2956_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939468096_899_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939465860_1492_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939466873_5657_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939466826_5706_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939466895_6584_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772939467937_8794_0_7.jpg""]"
_dGprS0iw8F9uJjLKxZ56VMzzurFPHwf-6UVbZUw;;短袖细节图！SML260¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200284606_9756_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200282341_3295_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200282347_4808_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200282278_1498_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200282375_4749_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200284653_5691_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200281369_4837_0_2.jpg""]"
_drrrSfCIhauCrFHh72DDnrhfEUcORjB42v56-Lw;;半裙细节图！SML260¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200248018_9859_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200248005_2848_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200249623_9845_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200247873_8824_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200247283_6865_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200247341_9032_0_7.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200249089_8266_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260311/cmp_i1773200249096_7637_0_5.jpg""]"
_dvGrSe2c0cECctTQTtFNmhS7aDkEDBX4e0Oh75g;;细节图！SML390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110372828_7481_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110372827_2774_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110372827_7915_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110374151_1031_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110372831_3490_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773110372827_4303_0_2.jpg""]"
_djNrSjr3Y6V5lyaC_IpAehOiYprJT2gFNpivHnA;;皮衣细节图！SML1250¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938754992_2450_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938757533_6861_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938754975_5030_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938757557_8926_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938754421_1428_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938754392_7741_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938754405_2773_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938757518_5009_0_8.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938757547_9422_0_9.jpg""]"
_duGrSomG1ZvscPVD540rDWinSXyQ1WF3YeYTtMw;;短裤细节图！SML680¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938736016_8666_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938738476_9248_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938736002_7409_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938738378_4145_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938736046_9123_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938735162_1551_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20260308/cmp_i1772938735048_3550_0_6.jpg""]"
_dtwrSXa-2TQqYcOUC83KExSIZJ2vJcGjvlLiAXA;;细节图！SML1100¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20251129/i1764381238347_736_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381238397_1627_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381238393_6037_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381238172_2620_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381239297_7352_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381239121_6479_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179174_9502_0_8.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381239243_7973_0_7.jpg""]"
_dO7rScjcofD_v5h2-r5Iqk4l8OVzG1qTQhOZdKg;;细节图！SML880¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20251129/i1764381180419_2787_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381180454_3744_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179247_8508_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179243_8867_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179250_9035_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381180319_9670_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179312_1277_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381180438_7680_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20251129/i1764381179174_9502_0_8.jpg""]"
_dzCrSN8xjJc2cFrnqcxglN85IObe5zbsu4Ke69A;;细节图！SML980¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757044002777_1625_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757043925435_9799_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757043906122_7987_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757043925471_3118_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757043995890_5709_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757043904973_283_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757044002182_423_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757044002430_6808_0_7.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20250905/cmp_i1757044002192_8824_0_8.jpg""]"
_dQ4rSck-NM9hpYmZbq9hkOVgBP1XTC11YWL5i8w;;细节图！ 开衫SML490¥ 裤子SM L390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159923_6491_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159916_9618_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159261_5633_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159269_9728_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159284_3733_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159938_6947_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159218_3059_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159892_3338_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136159231_3967_0_8.jpg""]"
_d8urSf-n8hC3vSr-mmvLBWveOhSUCboonICiWfQ;;细节图！ 开衫SML490¥ 裤子SM L390¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036013_7929_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036038_1874_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036673_4122_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036020_5953_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036026_8973_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036665_5379_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136035982_3194_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036694_2102_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20260123/i1769136036682_7122_0_9.jpg""]"
_dnYrSo-NjmHaPSTV4A8w48nSS2eMpDS83g8SB4w;;细节图！SML580¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619214_4792_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963620006_8825_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619156_3700_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619191_495_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619160_7661_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619964_9423_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963619208_7344_0_6.jpg""]"
_dbNrS03SR6o2dUOqLsN0THY3ysDoi8hwGK6JzIw;;细节图！SML200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260121/i1768963693260_4038_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963693285_4844_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963693274_7935_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963692621_9419_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963692639_5725_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963692640_1722_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963692673_7812_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963692695_7598_0_8.jpg"",""https://xcimg.szwego.com/img/f0138068/20260121/i1768963693263_1228_0_5.jpg""]"
_dngrSKY4TMxWiUgY0h5fSlNlh3eI7rdcV5zszzA;;ZP细节图！SML220¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260102/i1767345104929_9969_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345104913_7540_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345104926_2721_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345113708_8945_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345113706_3203_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345104993_6025_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260102/i1767345105016_1175_0_6.jpg""]"
_dwIrSrNh2Lsk6BGDXaZ-Iiiu06Jl2sIQhJSOOWQ;;细节图！ 外套SML690¥ 半裙SML590¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260108/i1767837649088_4475_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837647999_6165_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837649067_7614_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837648033_9771_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837648039_8623_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837648024_9409_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837649103_9390_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837648019_8506_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20260108/i1767837653247_5512_0_9.jpg""]"
_dnurSti8_D3iFG4D10isNOKigWMJE349KFJB-YA;;细节图！SML260¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260112/i1768188667516_4920_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188667506_5625_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188666804_8992_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188666801_613_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188666817_7149_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188666807_1973_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768188666823_6933_0_6.jpg""]"
_dprrSl4sYwpEDjIZ8lC2_XJ1RKDSEhAJR9SGeZg;;细节图！SML480¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260109/i1767919811313_5678_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919813838_2172_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919811313_4843_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919813833_2661_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919811313_8338_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919811313_9154_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919813702_8134_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20260109/i1767919811313_9092_0_6.jpg""]"
_drprS7tI3nmjc7DK20Y1rJtsQG05tJkAW9qFZrg;;细节图！SML220¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260114/i1768354934168_6227_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354933471_5497_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354933522_8705_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354934139_8442_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354933511_3205_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354933532_3482_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260114/i1768354934160_4219_0_7.jpg""]"
_djRrSxDdjix5XmW2de9v2bzEby0pVJjXNlv_1Xw;;半裙细节图！SML790¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910853124_7227_0_0.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910851223_9445_0_1.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910851226_6547_0_2.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910853120_3797_0_3.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910851228_555_0_4.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910851223_6349_0_5.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910851793_7262_0_6.jpg"",""https://xcimg.szwego.com/imgHD/f0138068/20251112/cmp_i1762910961276_9311_0_7.jpg""]"
_d-LrSbzVnwNqykKbNuy1NaPGgQOBOcNwhPstLJw;;细节图！SML880¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260112/i1768183587792_8531_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183586734_6223_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183586734_392_0_2.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183587741_3028_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183586734_4469_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183586734_2408_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183586734_7076_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20260112/i1768183587753_6388_0_7.jpg""]"
_dkYrSfH5kocd1Qi7FMZfp-6cH5PNkprmddC9f6A;;细节图！ 外套SML680¥ 短裤SML480¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20251216/i1765854434995_2814_0_0.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854432713_9501_0_1.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854432734_624_0_3.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854432735_6386_0_4.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854435046_8642_0_5.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854434985_742_0_6.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854435068_7118_0_7.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854432754_2707_0_9.jpg"",""https://xcimg.szwego.com/img/f0138068/20251216/i1765854443150_4846_0_9.jpg""]"
