external_id;name;description;price;brand;category;subcategory;gender;photos
_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA;Dior Saltwind;Элегантные кроссовки в классическом морском стиле, выполненные из сочетания хлопка и высокотехнологичных материалов. Модель отличается винтажным силуэтом, легкой конструкцией и фирменными деталями бренда, обеспечивающими премиальный комфорт.\n\nРазмеры: 35-41;24000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dnbrSy4tTvj15ICLaihDg7qUqDLI71-_wLML-bA_8.jpg""]"
_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg;Dior Saltwind;Кроссовки Dior Saltwind воплощают в себе классический морской стиль с винтажными акцентами. Модель выполнена из сочетания хлопка и высокотехнологичных материалов, обеспечивая легкость и премиальный комфорт при каждом шаге.\n\nРазмеры: 35-41;24000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds7rSEdLQeL853nuz-3hS3ENhw2xwgrK8bKFSlg_8.jpg""]"
_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g;Dior Тапки;Элегантные тапки от Dior, выполненные из высококачественной натуральной кожи с фирменной металлической фурнитурой. Модель отличается премиальным комфортом и дополнена узнаваемым антискользящим узором на подошве.\n\nРазмеры: 39-46;21000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpGrSkYO9hkZLPzRgqKu8duZ5qjkZSuxdPRJ12g_8.jpg""]"
_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw;Dior Тапки;Элегантные тапки от Dior, выполненные из высококачественной натуральной кожи с фирменной металлической фурнитурой. Модель отличается премиальным комфортом и дополнена узнаваемым антискользящим узором на подошве.\n\nРазмеры: 39-46;21000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dvVrSMRpjltaUYx5e27o29J_gJMsJcL5l9OwMaw_8.jpg""]"
_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q;Dior Тапки;Элегантные тапки от Dior, выполненные из высококачественной натуральной кожи с фирменной металлической фурнитурой. Модель отличается премиальным комфортом и дополнена узнаваемым антискользящим узором на подошве.\n\nРазмеры: 39-46;21000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlnrSmeSxbb-1voX6PZI5VXjdWlSWGalx8yyX3Q_8.jpg""]"
_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw;Dior Тапки;Элегантные тапки от Dior, выполненные из высококачественной натуральной кожи с фирменной металлической фурнитурой. Модель отличается премиальным комфортом и дополнена узнаваемым антискользящим узором на подошве.\n\nРазмеры: 39-46;21000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_daqrSGGPgQ5UIb4hndl1YHIjNNJwkJ4unlfT1rw_8.jpg""]"
_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw;Fendi Roma Тапки;Стильные тапки Fendi Roma с широким верхом и регулируемым ремешком, выполненные с вниманием к деталям и премиальным качеством исполнения. Удобная модель с фирменным логотипом, обеспечивающая комфорт при повседневной носке.\n\nРазмеры: 39-46;21000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_ds1rSHr_tUDIQ1wGD62Qp7qmTqH7VtBa0n6P7lw_8.jpg""]"
_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA;Fendi Roma Тапки;Стильные тапки Fendi Roma выполнены из высококачественной натуральной кожи с мягкой подкладкой из овчины. Модель отличается премиальным качеством исполнения и обеспечивает исключительный комфорт при повседневной носке.\n\nРазмеры: 39-46;21000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlXrSlrk5ST0jZmUdkYh60xdcY4VKOJ6wxRBbfA_8.jpg""]"
_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww;Fendi Roma Тапки;Элегантные тапки из премиальной зернистой кожи с фирменным тисненым логотипом. Модель отличается высоким качеством ручной прострочки и лаконичным дизайном, подчеркивающим статус владельца.\n\nРазмеры: 39-46;21000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dkUrS2VSbvPWeM9atejY4EeuoEB5xJy531F0Dww_8.jpg""]"
_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ;Fendi Roma Тапки;Элегантные тапки из премиальной зернистой кожи с фирменным тисненым логотипом. Модель отличается высоким качеством ручной прострочки и изысканным сочетанием коричневых оттенков.\n\nРазмеры: 39-46;21000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d2VrS7o2oX2ivdYOd2q1nuL6n_MNPnjRxtNFHmQ_8.jpg""]"
_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA;Amiri Ma Skyline;Кроссовки Amiri Ma Skyline сочетают в себе премиальные материалы, включая натуральную кожу и функциональную сетку, обеспечивая непревзойденный комфорт и стиль. Инновационная система фиксации и выразительный дизайн с фирменной символикой подчеркивают статус и высокое качество исполнения.\n\nРазмеры: 38-46;24000;9sg18kw80wyg12l;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d95rSCjNDrfmzQrzp0E77IPbjjLHo8ddgZIk8IA_8.jpg""]"
_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA;Amiri Ma Skyline;Кроссовки Amiri Ma Skyline сочетают в себе премиальные материалы, включая натуральную кожу и функциональную сетку, обеспечивая непревзойденный комфорт и стиль. Инновационная система фиксации и выразительный дизайн с фирменной символикой подчеркивают статус и высокое качество исполнения.\n\nРазмеры: 38-46;24000;9sg18kw80wyg12l;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlprS19Se0PI8HQIWkYm3OZ0z898C59e1MbehaA_8.jpg""]"
_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw;Amiri Ma Skyline;Кроссовки Amiri Ma Skyline сочетают в себе премиальные материалы и современный спортивный стиль. Модель выполнена из комбинации кожи и функциональной сетки, обеспечивая комфорт и долговечность.\n\nРазмеры: 38-46;24000;9sg18kw80wyg12l;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_d3crSzDulid6QkR8BHIbmx1ZuQ4XQcpCBfUYFYw_8.jpg""]"
_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg;Fendi F-Light;Стильные кроссовки Fendi F-Light сочетают в себе премиальные материалы и современный дизайн. Модель выполнена из комбинации кожи и дышащей сетчатой ткани, обеспечивая непревзойденный комфорт и визуальное удлинение силуэта благодаря высокой подошве.\n\nРазмеры: 35-45;24000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dlcrStiTz5T84w1zRnXBnw8UPhaEKaaO2nnawJg_8.jpg""]"
_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg;Fendi F-Light;Стильные кроссовки Fendi F-Light сочетают в себе премиальные материалы и современный дизайн. Модель выполнена из комбинации кожи и дышащей сетчатой ткани, обеспечивая непревзойденный комфорт и визуальное удлинение силуэта благодаря высокой подошве.\n\nРазмеры: 35-45;24000;kxb3v0730w6mnyn;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_dpCrSoO7NZo4JNKIRsTHqO81XMVIK9O_gR0L0hg_8.jpg""]"
_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ;Louis Vuitton Olympia;Стильные кроссовки от Louis Vuitton, выполненные из сочетания сетчатого материала и металлизированной синтетической кожи. Модель отличается премиальным качеством исполнения и комфортной подошвой из EVA с фирменным декором Monogram.\n\nРазмеры: 36-45;24000;977uh954t91spxq;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_0.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_1.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_2.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_3.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_4.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_5.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_6.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_7.jpg"",""https://static.yeezyunique.ru/batches/no_batch/_duXrS3xDfr20MI2IfP3tYa0rJ1IhKdrsLNxfYDQ_8.jpg""]"
